Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,332,Haiti,HTI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,414,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12663772,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,75450,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,348,Hungary,HUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1659363,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,348,Hungary,HUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,386,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,352,Iceland,ISL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,330140,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,352,Iceland,ISL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5792,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,856370,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,33000,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,364,Iran,IRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1331,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,364,Iran,IRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,56302,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,372,Ireland,IRL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3212286,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,372,Ireland,IRL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,276709,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,376,Israel,ISR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12474291,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,376,Israel,ISR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10970091,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,381,Italy,ITA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3368246,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,381,Italy,ITA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1082601,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7790,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,388,Jamaica,JAM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4854,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,388,Jamaica,JAM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,423314,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,392,Japan,JPN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20607018,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,392,Japan,JPN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25779,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,398,Kazakhstan,KAZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,39,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,400,Jordan,JOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,457,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,404,Kenya,KEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,736175,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,404,Kenya,KEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,577519,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,62,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,410,Rep. of Korea,KOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5797988,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,410,Rep. of Korea,KOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2069,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,414,Kuwait,KWT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,227,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,414,Kuwait,KWT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8605,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,422,Lebanon,LBN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2790,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,422,Lebanon,LBN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1061,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,426,Lesotho,LSO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,277921,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,426,Lesotho,LSO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,122865,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,442,Luxembourg,LUX,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,96351,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,442,Luxembourg,LUX,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,360,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,450,Madagascar,MDG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,88869,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,454,Malawi,MWI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1275739,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,454,Malawi,MWI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,519526,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,458,Malaysia,MYS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4200912,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,458,Malaysia,MYS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,46332,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,466,Mali,MLI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,684490,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,466,Mali,MLI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,28512,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,478,Mauritania,MRT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,144,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,478,Mauritania,MRT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,554174,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,480,Mauritius,MUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6939391,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,480,Mauritius,MUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3569585,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,484,Mexico,MEX,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,244,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3335937,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,243130,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,504,Morocco,MAR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2552,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,504,Morocco,MAR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23764,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,508,Mozambique,MOZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,508732,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,508,Mozambique,MOZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,207252,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,512,Oman,OMN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,65,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,512,Oman,OMN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8066,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,516,Namibia,NAM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15474951,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,516,Namibia,NAM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12483428,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,520,Nauru,NRU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17788,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,524,Nepal,NPL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,96,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,528,Netherlands,NLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10176845,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,528,Netherlands,NLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1133039,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,530,Neth. Antilles,ANT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,644,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,554,New Zealand,NZL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,142897,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,554,New Zealand,NZL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,209066,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,558,Nicaragua,NIC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,558,Nicaragua,NIC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6248,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,562,Niger,NER,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,60978,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,566,Nigeria,NGA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,148782,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,566,Nigeria,NGA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,74560,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,579,Norway,NOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,226604,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,579,Norway,NOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,262343935,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,581,United States Minor Outlying Islands,UMI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2065,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,586,Pakistan,PAK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,553521,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,586,Pakistan,PAK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1418,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,591,Panama,PAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,608,Philippines,PHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4975,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,616,Poland,POL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,141068,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,616,Poland,POL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4826,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,620,Portugal,PRT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2422534,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,620,Portugal,PRT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7681105,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,634,Qatar,QAT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,128,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,634,Qatar,QAT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6206,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,642,Romania,ROU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4539,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,642,Romania,ROU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,723,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,643,Russian Federation,RUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,39260,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,643,Russian Federation,RUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4414,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,646,Rwanda,RWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,158285,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,646,Rwanda,RWA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,48546,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,493,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8555,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,682,Saudi Arabia,SAU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,136195,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,682,Saudi Arabia,SAU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,60370,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,686,Senegal,SEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3057,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,690,Seychelles,SYC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,204,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,690,Seychelles,SYC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,61010,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,694,Sierra Leone,SLE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1099,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,694,Sierra Leone,SLE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9900,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,699,India,IND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23153166,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,699,India,IND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2379659,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,702,Singapore,SGP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9686733,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,702,Singapore,SGP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6473859,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,703,Slovakia,SVK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,364,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,703,Slovakia,SVK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3568,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,704,Viet Nam,VNM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1450,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,704,Viet Nam,VNM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16703,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,705,Slovenia,SVN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,128772,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,705,Slovenia,SVN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,22732,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2658400484,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,710,South Africa,ZAF,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,389576460,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,716,Zimbabwe,ZWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,48798800,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,716,Zimbabwe,ZWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,184057634,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,724,Spain,ESP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1887415,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,724,Spain,ESP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,76413,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,736,Fmr Sudan,SDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,207,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,736,Fmr Sudan,SDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,94466,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,740,Suriname,SUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,678,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,740,Suriname,SUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,149121,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,748,Eswatini,SWZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,214439,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,748,Eswatini,SWZ,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,344398,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,752,Sweden,SWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,97183017,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,752,Sweden,SWE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16057,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,757,Switzerland,CHE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6066570,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,757,Switzerland,CHE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,482565,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,760,Syria,SYR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1350,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,764,Thailand,THA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2436131,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,764,Thailand,THA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,73972,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2856,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19287,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,784,United Arab Emirates,ARE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5496526,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,784,United Arab Emirates,ARE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3008819,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,788,Tunisia,TUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,442,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,788,Tunisia,TUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13345,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,792,Turkey,TUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,637958,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,792,Turkey,TUR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17278,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,800,Uganda,UGA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,21533,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,800,Uganda,UGA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,67055,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,804,Ukraine,UKR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4208,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,818,Egypt,EGY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1334,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,818,Egypt,EGY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23460,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,826,United Kingdom,GBR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,40167184,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,826,United Kingdom,GBR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3351239858,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,621184,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,844120,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,842,USA,USA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,39696979,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,842,USA,USA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,98107310,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,858,Uruguay,URY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,876,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,858,Uruguay,URY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,39807,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,887,Yemen,YEM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31189,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,891,Serbia and Montenegro,SCG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,720,,,0
H1,2005,2005,2005,0,0,2,Export,72,Botswana,BWA,891,Serbia and Montenegro,SCG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,19005,,,0
H1,2005,2005,2005,0,0,1,Import,72,Botswana,BWA,894,Zambia,ZMB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5245768,,,0
