Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2025300224,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2024681088,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,43168952,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,263825,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,340177,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13584677,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7669159,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2938406,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1383005,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8348037,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,22667,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,55768,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,170556,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,119299,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,58,Belgium-Luxembourg,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2788844,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,58,Belgium-Luxembourg,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10854777,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,68906,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1824134,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,76,Brazil,BRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,466676,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7771,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,189843,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1886,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,33244,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,104,Myanmar,MMR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,173296,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,998,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,116,Cambodia,KHM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,29221,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23507004,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,29799552,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,132,Cabo Verde,CPV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4283,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,163264,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,144,Sri Lanka,LKA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,398564,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,123723,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,152,Chile,CHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3469257,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,440650240,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,212506768,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17897454,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1509,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,170,Colombia,COL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,66659,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,188,Costa Rica,CRI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13697,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,191,Croatia,HRV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3095,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,192,Cuba,CUB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,113864,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,241411,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,32280,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12365,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,149679,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,34589492,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24106830,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,212,Dominica,DMA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3731,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7081,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,214,Dominican Rep.,DOM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15647,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,611,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,218,Ecuador,ECU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1174,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,222,El Salvador,SLV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,105243,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,233,Estonia,EST,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3808,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15428104,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2472046,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,41335664,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,137750848,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,262,Djibouti,DJI,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11949,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,268,Georgia,GEO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1972,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,42888632,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,197606640,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1146,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,300,Greece,GRC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,107732,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,300,Greece,GRC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1006219,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,340,Honduras,HND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13694,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,585180928,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,205085200,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7837263,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,348,Hungary,HUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,101258,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,348,Hungary,HUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,229257,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,352,Iceland,ISL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,204904,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,352,Iceland,ISL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,45254,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12580763,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,191434,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,364,Iran,IRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,27905,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,372,Ireland,IRL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,708847,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,372,Ireland,IRL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4438740,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,372,Ireland,IRL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,634,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,376,Israel,ISR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,156717,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,376,Israel,ISR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,345153,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,381,Italy,ITA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,26620284,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,381,Italy,ITA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18352656,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,381,Italy,ITA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,24920,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,388,Jamaica,JAM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5235,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,392,Japan,JPN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,213048656,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,392,Japan,JPN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,26200830,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,392,Japan,JPN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6528529,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,404,Kenya,KEN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4904,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,41018,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7388,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,47653256,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4276706,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,18997,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,414,Kuwait,KWT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,69945,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,418,Lao People's Dem. Rep.,LAO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,963361,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,422,Lebanon,LBN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,150275,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,458,Malaysia,MYS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,14094558,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,458,Malaysia,MYS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1045625,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,470,Malta,MLT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,216088,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,478,Mauritania,MRT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,20188,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,480,Mauritius,MUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,685614,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,480,Mauritius,MUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,418305,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,484,Mexico,MEX,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,428589,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,484,Mexico,MEX,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4267925,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,146538128,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,22839928,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,490,"Other Asia, nes",,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,95814,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,512,Oman,OMN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3735,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,528,Netherlands,NLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6426531,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,528,Netherlands,NLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,46631672,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,530,Neth. Antilles,ANT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,697,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,540,New Caledonia,NCL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3638,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,554,New Zealand,NZL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2569129,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,554,New Zealand,NZL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1235608,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,554,New Zealand,NZL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,489117,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,566,Nigeria,NGA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4229,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,579,Norway,NOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3161731,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,579,Norway,NOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4735619,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,579,Norway,NOR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,16498,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,580,N. Mariana Isds,MNP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1066747,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,586,Pakistan,PAK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4453078,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,586,Pakistan,PAK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,124141,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,591,Panama,PAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1552587,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,600,Paraguay,PRY,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23947,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,604,Peru,PER,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,47318,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,608,Philippines,PHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1623243,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,608,Philippines,PHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,203732,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,608,Philippines,PHL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7850,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,616,Poland,POL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,132146,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,616,Poland,POL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,303939,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,620,Portugal,PRT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23525714,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,620,Portugal,PRT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,12476580,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,620,Portugal,PRT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6415396,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,634,Qatar,QAT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,187961,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,638,Réunion,REU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,116617,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,643,Russian Federation,RUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5318039,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,643,Russian Federation,RUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,100398,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,682,Saudi Arabia,SAU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,9450651,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,682,Saudi Arabia,SAU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1044279,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,699,India,IND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,5012418,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,699,India,IND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25722,,,0
H0,1995,1995,1995,0,0,1,Import,446,"China, Macao SAR",MAC,702,Singapore,SGP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,17685964,,,0
H0,1995,1995,1995,0,0,2,Export,446,"China, Macao SAR",MAC,702,Singapore,SGP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,7709586,,,0
H0,1995,1995,1995,0,0,3,Re-Export,446,"China, Macao SAR",MAC,702,Singapore,SGP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,88840,,,0
